seq_id,binary_label,pred_probability
7507,0,0.00025295155
7508,0,0.102494456
7509,0,6.173279e-05
7510,0,4.3451517e-05
7511,0,0.00039048196
7512,0,0.032409728
7513,0,0.08786241
7514,0,0.00042666701
7515,0,0.016397286
7516,0,0.0003162659
7517,0,3.6225058e-05
7518,0,0.04705109
7519,0,9.150324e-05
7520,0,0.005926733
7522,0,0.00014036697
7523,0,0.00047774502
7524,0,0.011699608
7525,0,0.00052048976
7526,0,0.000104499224
7527,0,0.00130427
7528,0,0.002038819
7529,0,0.00453905
7530,0,4.463085e-06
7531,0,0.0030491333
7532,0,0.0003338101
7533,0,0.004409473
7534,0,0.0034880321
7535,0,2.2192382e-05
7536,0,3.3927467e-06
7537,0,0.005180332
7538,0,0.00014376949
7539,0,1.5929767e-05
7540,0,0.0020291293
7541,0,0.0005769622
7542,0,1.1377586e-05
7543,0,8.900633e-06
7544,0,0.0002511899
7545,0,2.4522984e-05
7546,0,0.0149265425
7547,0,0.0008436956
7548,0,2.722497e-05
7549,0,9.109853e-06
7550,0,9.6239884e-05
7551,0,0.00025049347
7552,0,0.0015150295
7553,0,0.00024417878
7554,0,0.00018377423
7555,0,0.0020513819
7556,0,0.002406753
7557,0,0.0122129815
7558,0,0.00040426257
7559,0,0.000112156005
7560,0,4.758335e-05
7561,0,0.00042045975
7562,0,0.0003786686
7563,0,0.0025213894
7564,0,9.404794e-06
7565,0,0.0008945628
7566,0,0.00017751378
7567,0,1.6268533e-06
7568,0,7.881308e-05
7569,0,7.874073e-05
7570,0,0.0012070714
7571,0,2.7920987e-05
7572,0,0.049404472
7573,0,0.011182512
7574,0,5.889848e-05
7575,0,0.0020703913
7576,0,0.00052615546
7577,0,0.0010598191
7578,0,0.00042860906
7579,0,0.003222299
7580,0,5.421371e-06
7581,0,0.0013007772
7582,0,0.000116028605
7583,0,0.000736431
7584,0,2.007902e-05
7585,0,0.00016336793
7586,0,0.05042707
7587,0,8.6671325e-06
7588,0,0.0024435287
7589,0,0.0011135372
7590,0,0.011429222
7591,0,0.00037320133
7592,0,0.052204166
7593,0,0.00040800092
7594,0,0.00012559928
7595,0,0.005036458
7596,0,0.040294286
7597,0,0.00028703027
7598,0,0.0010539026
7599,0,0.00034875216
7600,0,0.0006967152
7601,0,0.0059480653
7602,0,0.013743025
7603,0,0.00011768791
7604,0,0.0011525244
7605,0,0.004555889
7606,0,3.8605176e-05
7607,0,0.00010759081
7608,0,0.0012578245
7609,0,6.8631656e-05
7610,0,0.06782432
7611,0,0.025122339
7612,0,0.0034211266
7613,0,0.00012849431
7614,0,0.0011636086
7615,0,0.0025969862
7616,0,0.0006945623
7617,0,0.0012892945
7618,0,0.000984089
7619,0,0.0049152193
7620,0,5.6745343e-05
7621,0,0.0011049744
7622,0,0.013003625
7623,0,0.45389023
7624,0,0.0029549457
7625,0,0.00024151655
7626,0,0.012413469
7627,0,0.000161701
7628,0,0.0004645882
7629,0,0.036307454
7630,0,0.007890401
7631,0,3.500644e-06
7632,0,3.4133624e-05
7633,0,0.00032992524
7634,0,0.0007118311
7635,0,6.215366e-05
7636,0,3.7993457e-05
7637,0,0.0024683622
7638,0,0.0004896879
7639,0,0.00012360219
7640,0,0.000115193296
7641,0,0.007103807
7642,0,1.2749701e-05
7643,0,0.010886275
7644,0,3.1322714e-05
7645,0,0.00093743653
7646,0,4.2974276e-05
7647,0,0.008083305
7648,0,3.9234415e-05
7649,0,6.428796e-05
7650,0,0.00016967102
7651,0,7.583437e-05
7652,0,0.0006789824
7653,0,3.2467844e-06
7654,0,0.0008510367
7655,0,0.0017931738
7656,0,0.0001815349
7657,0,0.0012586826
7658,0,0.002987059
7659,0,0.000100556426
7660,0,0.00051004614
7661,0,0.0028891028
7662,0,0.00094321615
7663,0,0.00068289915
7664,0,3.9552233e-05
7665,0,0.00019483469
7666,0,0.015607299
7667,0,0.00037153755
7668,0,1.2978481e-05
7669,0,0.0014753591
7670,0,0.00031846252
7671,0,0.0010782778
7672,0,1.7012277e-06
7673,0,0.00046229613
7674,0,1.5383142e-05
7675,0,0.0005751268
7676,0,0.014060295
7677,0,0.006710541
7678,0,2.08705e-05
7679,0,3.8235876e-06
7680,0,0.0023419377
7681,0,0.0014067641
7682,0,0.00014233749
7683,0,0.025447287
7684,0,3.7311034e-05
7685,0,3.7931404e-05
7686,0,5.914265e-06
7687,0,2.3366416e-05
7688,0,0.024255596
7689,0,0.058230154
7690,0,0.009161893
7691,0,0.00027947433
7692,0,0.0051502744
7693,0,0.0015598179
7694,0,3.8133549e-06
7695,0,5.2077314e-05
7696,0,0.026683377
7697,0,6.405414e-05
7698,0,0.085410185
7699,0,4.4348053e-05
7700,0,0.00518987
7701,0,0.0020599607
7702,0,1.580122e-05
7703,0,0.079525314
7704,0,3.3895806e-06
7705,0,0.0017632414
7706,0,0.0003080275
7707,0,9.443758e-05
7708,0,0.002334223
7709,0,1.5071086e-05
7710,0,0.00054432685
7711,0,0.0007659146
7712,0,0.0033348347
7713,0,0.0017764269
7714,0,0.00091987744
7715,0,0.004388935
7716,0,0.00032417677
7717,0,1.4659976e-05
7718,0,0.0003956559
7719,0,0.00043436687
7720,0,2.184112e-05
7721,0,7.193925e-05
7722,0,7.824328e-05
7723,0,0.0034844954
7724,0,3.6931347e-06
7725,0,0.0031453513
7726,0,6.474014e-05
7727,0,0.00032220111
7728,0,0.00033030572
7729,0,0.0001372372
7730,0,0.011622264
7731,0,0.0042395336
7732,0,1.4610275e-05
7733,0,0.0018972442
7734,0,0.0035932765
7735,0,7.782575e-05
7736,0,0.00025559159
7737,0,6.172225e-07
7738,0,2.803125e-05
7739,0,8.1780445e-06
7740,0,0.0434175
7741,0,0.00017259625
7742,0,0.0045050066
7743,0,1.7281172e-05
7744,0,0.00040257926
7745,0,0.0002563403
7746,0,0.0037289963
7747,0,0.0003848422
7748,0,1.868381e-05
7749,0,0.0037389551
7750,0,2.217736e-05
7751,0,0.08723049
7752,0,0.03063591
7753,0,0.0022149107
7754,0,0.0004614
7755,0,0.010308558
7756,0,0.0009923565
7757,0,0.007319008
7758,0,0.0050950665
7759,0,0.004326594
7760,0,0.00051297346
7761,0,4.844907e-05
7762,0,0.024917895
7763,0,0.0023444323
7764,0,0.0006103893
7765,0,0.002014576
7766,0,9.090012e-05
7767,0,1.3324739e-06
7768,0,9.7759024e-05
7769,0,0.0019199701
7770,0,0.00071469723
7771,0,0.00021724385
7772,0,0.008959107
7773,0,0.00027347647
7774,0,0.015210626
7775,0,0.0019532961
7776,0,3.6860227e-05
7777,0,0.008168474
7778,0,0.00013628186
7779,0,0.0042348136
7780,0,7.770717e-05
7781,0,0.0005179664
7782,0,5.59495e-05
7783,0,7.0956276e-06
7784,0,0.00014987541
7785,0,8.832313e-05
7786,0,0.00023731333
7787,0,0.07766406
7788,0,0.003705932
7789,0,0.19104433
7790,0,0.000109732064
7791,0,0.0022233648
7792,0,0.0052920817
7794,0,1.4415419e-05
7795,0,0.011240039
7796,0,0.011140094
7797,0,0.0018593125
7798,0,4.0458344e-05
7799,0,0.0001259764
7800,0,0.001174801
7801,0,0.0005422516
7802,0,0.009208931
7803,0,0.0005937076
7804,0,0.00010945816
7805,0,0.00027049877
7806,0,0.025362663
7807,0,0.0052252193
7808,0,0.00014647849
7809,0,0.011843875
7810,0,0.00013827927
7811,0,0.15991387
7812,0,0.0046050935
7813,0,0.005374342
7814,0,8.313121e-05
7815,0,0.0077870362
7816,0,0.00019353104
7817,0,0.00014286535
7819,0,0.048835758
7820,0,2.2003625e-05
7822,0,0.00062532973
7823,0,0.0014188943
7824,0,9.051166e-05
7825,0,7.571615e-05
7826,0,0.004312781
7827,0,0.00010367512
7828,0,0.00025315516
7829,0,0.028470129
7830,0,0.00012324794
7831,0,0.042949133
7832,0,0.003034696
7833,0,0.0010463868
7834,0,0.0001875553
7835,0,0.007993502
7836,0,0.00064452045
7837,0,0.008191101
7838,0,4.3155765e-06
7839,0,0.00042309894
7840,0,0.0003664201
7841,0,0.0004726192
7842,0,4.226313e-05
7843,0,0.00028440947
7844,0,0.004423888
7845,0,5.337851e-05
7846,0,2.5655652e-06
7847,0,0.023930646
7848,0,0.0010548367
7849,0,0.0022818227
7850,0,7.199477e-05
7851,0,0.008165635
7852,0,0.00074937573
7853,0,0.009988944
7854,0,0.0020507025
7855,0,0.0011225417
7856,0,8.7324865e-05
7857,0,0.0024378283
7858,0,0.1557533
7859,0,0.00013094899
7860,0,0.00010193849
7862,0,0.00018240364
7863,0,0.00016255093
7864,0,2.4082232e-05
7865,0,5.5141336e-06
7866,0,3.3179815e-05
7867,0,0.008220319
7868,0,0.00032045098
7869,0,0.5642227
7870,0,0.0030722022
7871,0,0.02350965
7872,0,5.4110146e-06
7873,0,0.013389044
7874,0,0.0010165176
7875,0,5.4140935e-05
7876,0,0.027517682
7878,0,0.0034735599
7879,0,0.005610276
7880,0,0.0004108264
7881,0,0.2424127
7882,0,3.5754902e-06
7883,0,2.0753856e-05
7884,0,5.747444e-06
7885,0,8.68882e-05
7886,0,2.4417737e-05
7887,0,0.0030772183
7888,0,1.6970462e-05
7889,0,0.00015142495
7890,0,8.571499e-05
7891,0,0.014674497
7892,0,1.3045388e-06
7893,0,0.037347693
7894,0,0.0053670495
7895,0,0.06012473
7896,0,0.002145737
7897,0,5.5493794e-05
7898,0,9.887891e-05
7899,0,0.00021908183
7900,0,0.0005055956
7901,0,0.00032376044
7902,0,0.018446805
7903,0,0.0010833833
7904,0,0.016097223
7905,0,0.0010229816
7906,0,0.0018488967
7907,0,0.0014370586
7908,0,0.000118875905
7909,0,5.853257e-05
7910,0,0.0043071234
7911,0,4.482691e-05
7912,0,0.00334089
7913,0,0.0002999456
7914,0,0.018970793
7916,0,0.00617015
7917,0,0.0006073244
7918,0,0.0014336891
7919,0,0.009050576
7920,0,3.932263e-05
7921,0,5.6312412e-05
7923,0,1.714908e-05
7924,0,0.0023530705
7925,0,0.01950159
7926,0,3.1884603e-05
7927,0,9.823364e-05
7928,0,0.0012296863
7929,0,0.001719121
7930,0,0.0028239673
7931,0,0.06218587
7932,0,0.00015043352
7933,0,0.0005680941
7934,0,3.422437e-05
7935,0,4.025829e-05
7936,0,0.0072277426
7937,0,0.00030544095
7938,0,0.0002484001
7939,0,0.002594152
7940,0,0.008770722
7941,0,0.00984016
7942,0,7.585454e-05
7943,0,0.00381311
7944,0,7.721337e-05
7945,0,5.484082e-05
7946,0,2.414805e-05
7947,0,0.0001565756
7948,0,0.014229595
7949,0,9.82877e-05
7950,0,0.00024378381
7951,0,0.0002038349
7952,0,0.0046099615
7953,0,7.6089873e-06
7954,0,0.00020881319
7955,0,0.002319397
7956,0,0.0054859305
7957,0,0.0012215892
7958,0,0.002113533
7959,0,6.0559803e-05
7960,0,0.009950976
7961,0,7.914363e-05
7962,0,0.00091857516
7963,0,0.0008559459
7964,0,0.00021742476
7965,0,0.0074093025
7966,0,0.00038988102
7967,0,0.00033659
7968,0,4.5231198e-05
7969,0,5.065795e-05
7970,0,0.00085173844
7971,0,0.004518572
7972,0,0.0012651742
7973,0,0.0057879845
7974,0,0.00018283514
7975,0,0.0001174191
7976,0,0.0002941251
7977,0,1.6710837e-05
7978,0,0.0006272395
7979,0,0.00051527674
7980,0,0.011293817
7981,0,2.0227624e-05
7982,0,1.6389626e-05
7983,0,9.997549e-06
7984,0,0.009493808
7985,0,8.590869e-05
7986,0,5.646739e-05
7987,0,4.2872314e-05
7988,0,0.00021785701
7989,0,0.00069718505
7990,0,0.00013853834
7991,0,0.00019037412
7992,0,0.00076597923
7993,0,1.5780304e-05
7994,0,0.28368375
7995,0,3.9516304e-05
7996,0,0.00013108492
7997,0,2.2935948e-05
7998,0,0.010879285
7999,0,0.0024541998
8000,0,0.0044002673
8001,0,0.012426834
8002,0,0.0001559419
8003,0,0.0008447112
8004,0,3.8865455e-05
8005,0,0.00033379262
8006,0,0.005838787
8007,0,0.0068606124
8008,0,0.00024023322
8009,0,0.010249033
8010,0,0.0017336368
8011,0,2.5999223e-05
8012,0,2.2325861e-05
8013,0,7.475008e-06
8014,0,8.9748115e-05
8015,0,0.03981043
8016,0,0.0024777974
8017,0,0.0077606346
8018,0,6.31558e-05
8019,0,9.9714714e-05
8020,0,0.0001998764
8021,0,0.0005396113
8022,0,7.1290684e-05
8023,0,0.0010922404
8024,0,0.0001249808
8025,0,2.5964164e-05
8026,0,0.0068644118
8027,0,0.00090332323
8028,0,2.7966904e-05
8029,0,0.00370859
8030,0,0.00020511933
8031,0,6.697609e-05
8032,0,0.0042737033
8033,0,0.0007421276
8034,0,0.00030348598
8035,0,3.371082e-05
8036,0,0.0003691034
8037,0,0.0005221688
8038,0,0.0069752075
8039,0,0.0028110845
8040,0,1.3945632e-05
8041,0,0.00522572
8042,0,2.000467e-05
8043,0,0.00015967073
8044,0,0.00019130412
8045,0,0.00053554773
8046,0,0.0009891485
8047,0,0.0006105385
8048,0,0.0037184106
8049,0,0.00023592473
8050,0,0.0015002842
8051,0,5.923901e-07
8052,0,0.00073101587
8053,0,0.012545582
8054,0,9.014739e-05
8055,0,0.0015988734
8056,0,0.0003494086
8057,0,0.0008472836
8058,0,7.328405e-05
8059,0,0.15811528
8060,0,0.00049873383
8061,0,0.00033733094
8062,0,0.00012125388
8063,0,0.00012736216
8064,0,0.0013048372
8065,0,7.3781346e-05
8066,0,0.00018364741
8067,0,0.010631485
8069,0,6.04262e-05
8070,0,5.5818996e-06
8071,0,0.0023118388
8072,0,0.004287243
8073,0,9.6614676e-05
8074,0,0.00012357415
8075,0,5.875694e-05
8076,0,0.05114201
8077,0,0.000669621
8078,0,0.0012433017
8079,0,0.0013697234
8080,0,0.0013689147
8081,0,0.037299663
8082,0,6.4916145e-05
8083,0,0.00036411991
8084,0,6.6633065e-06
8085,0,0.009794433
8086,0,0.0007363352
8087,0,0.0008497976
8088,0,0.00010331056
8089,0,0.0073784394
8090,0,4.5071665e-05
8091,0,0.015332926
8092,0,0.0005207113
8093,0,0.00012870313
8094,0,0.021536076
8096,0,0.00014264075
8097,0,8.702809e-05
8098,0,0.00038161338
8099,0,0.0014487408
8100,0,0.00083983154
8101,0,1.6148957e-05
8102,0,0.0008626225
8103,0,0.00057094416
8104,0,0.08930208
8105,0,2.362859e-05
8106,0,0.0016403423
8107,0,0.01623766
8108,0,8.005891e-05
8109,0,0.030728474
8110,0,0.004882442
8111,0,0.00045843635
8112,0,9.4548675e-05
8113,0,2.9099556e-06
8114,0,0.0012505619
8115,0,0.0023005754
8117,0,8.951956e-06
8118,0,0.00037541034
8119,0,0.026670976
8120,0,2.041506e-05
8121,0,0.0020960134
8122,0,0.0003266976
8123,0,0.012352454
8124,0,3.358558e-05
8125,0,1.9928735e-05
8126,0,1.850824e-05
8127,0,5.988753e-05
8128,0,0.0007174586
8129,0,2.737639e-05
8130,0,3.479299e-05
8131,0,0.00012863529
8132,0,0.03476322
8133,0,1.3534973e-06
8134,0,0.0019843765
8135,0,0.0014188652
8136,0,2.4594015e-05
8137,0,0.000671195
8138,0,0.00015313995
8139,0,0.00023390265
8140,0,0.0030711899
8141,0,0.0016057548
8142,0,0.008869679
8143,0,3.859561e-05
8144,0,3.9913368e-05
8145,0,0.0027292818
8146,0,2.4371815e-05
8147,0,0.003797375
8148,0,2.234339e-05
8149,0,0.003655688
8150,0,0.0044890284
8151,0,7.294992e-05
8152,0,0.00019444144
8153,0,0.0043163146
8154,0,0.0013040693
8155,0,0.015606245
8156,0,0.00013288054
8157,0,0.0004059869
8158,0,0.0035039363
8159,0,0.0012806875
8160,0,0.00045759804
8162,0,0.0042364323
8163,0,0.00020469712
8164,0,0.0013367981
8165,0,6.8356476e-06
8166,0,0.19324565
8167,0,4.2775242e-05
8168,0,0.00057781243
8169,0,3.0476585e-05
8170,0,0.00020215179
8171,0,0.00052865973
8173,0,0.0073167044
8174,0,0.00047849608
8175,0,0.0024808238
8176,0,0.00011535335
8177,0,0.15455887
8178,0,4.0357925e-05
8179,0,0.0013415554
8180,0,0.016867815
8181,0,6.0654467e-05
8182,0,4.9561688e-05
8183,0,0.0006207751
8184,0,0.0013749367
8185,0,0.0020668968
8186,0,4.4784597e-06
8187,0,5.370226e-05
8188,0,3.7758567e-05
8189,0,0.0012281664
8190,0,0.0002060854
8191,0,0.00026655133
8192,0,5.8923702e-05
8193,0,4.742603e-06
8194,0,1.015575e-05
8195,0,0.0064535704
8196,0,0.003471802
8197,0,0.00018792012
8198,0,1.7731027e-06
8199,0,0.013975988
8200,0,0.0008782771
8201,0,0.0006433078
8202,0,4.1375784e-05
8203,0,0.26743898
8204,0,0.0014646825
8205,0,0.0010604727
8206,0,0.00015724063
8207,0,0.00013448643
8208,0,0.00068875734
8209,0,0.00044562493
8211,0,2.5804751e-05
8212,0,1.2919625e-05
8213,0,0.12292809
8214,0,0.0003617614
8215,0,0.00016980585
8216,0,0.00049944984
8217,0,0.00024446694
8218,0,0.00074708794
8219,0,0.00042852978
8220,0,0.000226375
8221,0,1.3743707e-05
8222,0,0.00045320016
8223,0,3.3835076e-05
8224,0,4.2251002e-05
8225,0,0.0002340113
8226,0,0.00020048527
8227,0,3.464132e-05
8229,0,3.9760653e-07
8230,0,5.8622612e-05
8231,0,4.1800773e-05
8232,0,0.0022871494
8233,0,8.317594e-05
8234,0,0.00024512093
8235,0,0.115361914
8236,0,0.0006432649
8237,0,0.003132183
8238,0,4.740594e-05
8240,0,0.00017048919
8241,0,0.0026065898
8242,0,6.417024e-05
8243,0,3.5691703e-06
8244,0,0.013569373
8245,0,0.0005389271
8246,0,2.9196099e-05
8247,0,0.0017523709
8248,0,0.002527268
8250,0,0.0007701295
8251,0,0.0026819126
8252,0,0.00010594657
8253,0,4.218768e-06
8254,0,0.0012113837
8255,0,2.3582638e-06
8256,0,1.0771174e-05
8257,0,0.0023309074
8258,0,0.12251242
8259,0,0.0013661557
8260,0,0.0001895704
8261,0,0.0014646874
8262,0,0.000135411
8263,0,3.5415735e-07
8264,0,3.2551237e-05
8265,0,0.0023416257
8266,0,0.0003449022
8267,0,0.002580774
8268,0,0.00026230284
8269,0,7.3202086e-06
8270,0,0.006260429
8271,0,0.0010725658
8272,0,0.008672288
8273,0,0.00028829154
8274,0,7.153209e-05
8275,0,0.16397934
8276,0,0.03092115
8277,0,2.4526366e-06
8278,0,0.0028194163
8280,0,1.9848735e-06
8281,0,0.0021021452
8282,0,1.2667083e-05
8284,0,0.0039402666
8285,0,0.017519403
8286,0,0.0007318883
8287,0,0.0003994082
8288,0,9.729746e-05
8289,0,2.1059615e-05
8290,0,0.00068569946
8291,0,0.0002041533
8292,0,3.2589567e-05
8293,0,0.00028519964
8294,0,2.1138358e-06
8295,0,0.0007117399
8296,0,0.0001538589
8297,0,6.8179404e-05
8298,0,0.009476408
8299,0,0.00046808284
8300,0,0.0056891
8302,0,4.862748e-07
8303,0,0.04045642
8304,0,0.040447537
8305,0,8.861968e-05
8306,0,0.014770114
8307,0,0.00017056757
8308,0,3.5526595e-05
8309,0,0.00011795598
8310,0,0.00023933632
8311,0,0.00022360432
8312,0,6.389881e-05
8313,0,0.0009297339
8314,0,0.0027560333
8315,0,0.00012906519
8316,0,0.031732462
8317,0,3.0516516e-05
8318,0,0.00019423927
8319,0,0.00038353377
8320,0,0.0003032115
8321,0,0.0036948556
8323,0,1.1383827e-05
8324,0,0.0001298638
8325,0,0.00034401077
8326,0,0.00030716887
8327,0,0.003962406
8328,0,0.00077315763
8329,0,0.00033192383
8330,0,0.004328515
8331,0,2.7742813e-05
8332,0,0.008444034
8333,0,0.008983357
8334,0,0.00020503034
8335,0,6.819241e-05
8336,0,0.0020554985
8337,0,0.00019072677
8338,0,0.0019829443
8340,0,0.00026365
8341,0,0.00013127267
8342,0,0.0011365982
8343,0,7.6758355e-05
8344,0,6.670475e-05
8345,0,0.0024057867
8346,0,0.0021540823
8347,0,2.2411103e-05
8348,0,0.00032730834
8349,0,0.0014024456
8350,0,0.00037371903
8351,0,0.004924368
8352,0,2.2841607e-05
8353,0,0.0002591842
8354,0,0.0006443921
8355,0,0.0014183032
8356,0,1.8630242e-07
8357,0,2.1641561e-05
8358,0,0.0007784695
8359,0,0.00045992344
8360,0,3.723866e-05
8361,0,0.032116458
8362,0,0.000174728
8363,0,0.00036716208
8364,0,0.0010576507
8365,0,3.8932344e-06
8366,0,0.0026984236
8367,0,0.010992571
8368,0,0.00021525439
8369,0,0.0018450008
8370,0,6.354442e-05
8371,0,0.0018890954
8372,0,5.180429e-05
8373,0,0.0067855245
8374,0,1.799086e-05
8375,0,0.0011795694
8376,0,0.00022372203
8377,0,0.001514803
8378,0,0.00015653469
8379,0,0.0009067381
8380,0,1.1165509e-05
8381,0,8.37275e-05
8382,0,0.0034403054
8384,0,0.0065682023
8385,0,0.0011055361
8386,0,0.00020788309
8387,0,0.0001679364
8388,0,0.0020431245
8389,0,1.5567559e-05
8390,0,0.00080061634
8391,0,0.00018339927
8392,0,0.00022178233
8393,0,0.0010824585
8394,0,5.50428e-05
8396,0,0.00018949939
8397,0,0.002239424
8398,0,0.00044017282
8399,0,0.00085670105
8400,0,0.0017821827
8401,0,0.00043208065
8402,0,2.0995087e-05
8403,0,0.0040717614
8404,0,6.549986e-05
8405,0,0.00034281806
8406,0,0.0017036727
8407,0,2.4170353e-05
8408,0,1.3178724e-05
8409,0,0.00466416
8410,0,0.00059568946
8411,0,0.0006717684
8412,0,0.00015255697
8413,0,0.00084564503
8414,0,0.1279104
8415,0,0.0014250714
8416,0,2.5520083e-05
8417,0,0.0009473343
8418,0,0.0010602449
8419,0,0.02191535
8420,0,5.027055e-05
8421,0,7.7180026e-05
8422,0,0.027235944
8423,0,0.042351156
8424,0,0.043511666
8426,0,1.3445634e-05
8427,0,0.00025574223
8428,0,0.014309611
8429,0,5.1003128e-05
8430,0,0.00038996094
8431,0,0.0005215222
8432,0,0.00024382307
8433,0,0.002806737
8434,0,0.00016813494
8435,0,0.0007455776
8436,0,1.6677914e-05
8437,0,0.04301583
8438,0,0.0026045213
8439,0,0.00028213763
8440,0,0.00062462414
8441,0,0.003680923
8442,0,0.029971516
8443,0,0.00042298986
8444,0,0.0001826722
8445,0,0.00046917907
8446,0,0.005706213
8447,0,0.0014349293
8448,0,0.00014922032
8449,0,0.003130455
8450,0,0.013647308
8451,0,0.0096329795
8452,0,0.00053660286
8453,0,1.3086869e-06
8454,0,0.0020133262
8455,0,0.00063678477
8456,0,6.248378e-05
8457,0,0.0006562859
8458,0,0.0071097254
8459,0,0.007338761
8460,0,0.0005854437
8461,0,0.0006457637
8462,0,1.4674984e-05
8463,0,0.00045451408
8464,0,0.013641666
8465,0,0.00036856573
8466,0,0.000104105464
8467,0,0.00011355131
8468,0,3.731114e-05
8469,0,0.0015982853
8470,0,0.00017008683
8471,0,0.10850749
8472,0,0.0004981438
8473,0,0.00011278254
8474,0,0.037078455
8475,0,0.0009931121
8476,0,0.0059558717
8477,0,1.6351205e-05
8478,0,0.0002755874
8479,0,0.0013708182
8480,0,0.01987337
8481,0,2.2903066e-07
8482,0,0.06576926
8483,0,0.00017429153
8484,0,0.000119782904
8485,0,0.016500885
8486,0,0.00045008556
8487,0,1.1756906e-05
8488,0,0.00869465
8489,0,5.5751e-05
8490,0,0.00035699533
8491,0,0.007414235
8492,0,0.0035143844
8493,0,0.03737587
8494,0,0.014922042
8495,0,0.00043038532
8496,0,0.0025645664
8497,0,0.0034039677
8498,0,0.0002704686
8499,0,0.00012029387
8500,0,4.1001378e-05
8501,0,1.1831715e-05
8502,0,5.0683757e-05
8503,0,0.00020056481
8504,0,0.006828536
8505,0,0.00024275953
8506,0,0.00045608456
8507,0,1.5836371e-05
8508,0,0.000481186
8509,0,8.998807e-05
8510,0,1.6573254e-05
8511,0,9.045015e-05
8512,0,0.0006826597
8513,0,0.00014139261
8514,0,2.1591259e-06
8515,0,0.001050515
8516,0,0.024775673
